index,time,normalized_flux,anomaly_score,is_anomaly
264,265.7014683599118,0.9990488290786743,0.001695451675914228,0
265,265.72190133068943,0.9992295503616333,0.0016792212845757604,0
266,265.7423344012277,0.9994743466377258,0.001664568204432726,0
267,265.7627675715412,0.9993129372596741,0.0016571920132264495,0
268,265.7832005416203,0.9993664026260376,0.0016526646213606,0
269,265.8036336114601,0.9992495179176331,0.001654765335842967,0
270,265.82406678084226,0.9993624687194824,0.0016564074903726578,0
271,265.8444997502229,0.9992189407348633,0.0016686641611158848,0
272,265.86493281913135,0.9993504285812378,0.0016697677783668041,0
273,265.88536588781426,0.9992571473121643,0.0016919252229854465,0
274,265.9057989560315,0.999333381652832,0.0016932525904849172,0
275,265.9262320242415,0.9994074106216431,0.0017709573730826378,0
276,265.94666509199305,0.9991796612739563,0.0017770223785191774,0
277,265.96709825951257,0.9992748498916626,0.0018860006239265203,0
278,265.98753122679045,0.9993899464607239,0.0018871001666411757,0
279,266.00796429384354,0.9994839429855347,0.001887161168269813,0
280,266.0283974606573,0.9993880987167358,0.0018901443108916283,0
281,266.0488304270111,0.9992601275444031,0.0018633874133229256,0
282,266.0692634931329,0.9995056390762329,0.0018502883613109589,0
283,266.08969645902107,0.9995298385620117,0.0018341143149882555,0
284,266.11012962467066,0.9995477795600891,0.0018330308375880122,0
285,266.13056269009394,0.9993937611579895,0.0018285318510606885,0
286,266.15099575505155,0.9992613792419434,0.0018335867207497358,0
287,266.17142881976906,0.9993228912353516,0.0018541354220360518,0
288,266.191861884261,0.9991627931594849,0.0018117018043994904,0
289,266.21229494852014,0.9991092085838318,0.0018606469966471195,0
290,266.2327279125384,0.9991931915283203,0.0019104410894215107,0
291,266.2531610760998,0.9992393255233765,0.001876498805359006,0
292,266.27359403965966,0.9989738464355469,0.0018187749665230513,0
293,266.29402710274735,0.9991423487663269,0.0018034180393442512,0
294,266.31446026561025,0.9991492629051208,0.0018212981522083282,0
295,266.33489322800597,0.9992162585258484,0.0017876828787848353,0
296,266.35532629039517,0.9991787075996399,0.0017847268609330058,0
297,266.375759352326,0.9992659091949463,0.0018178997561335564,0
298,266.396192414024,0.9992183446884155,0.0018130484968423843,0
299,266.41662547548185,0.9992944002151489,0.001818118616938591,0
300,266.4370585367142,0.9992860555648804,0.0018207360990345478,0
301,266.45749159771367,0.9992139935493469,0.0018143159104511142,0
302,266.4779246582402,0.9992420077323914,0.0018194073345512152,0
303,266.49835771854123,0.9993470907211304,0.0019277646206319332,0
304,266.5187908786029,0.9992636442184448,0.001973722130060196,0
305,266.53922383843747,0.9992626905441284,0.0019729281775653362,0
306,266.55965689804,0.9994211792945862,0.0019556188490241766,0
307,266.58008985717606,0.9993571639060974,0.0019255561055615544,0
308,266.6005230163064,0.999337911605835,0.0019140352960675955,0
309,266.6209560749776,0.999512791633606,0.0018266168190166354,0
310,266.6413890334152,0.9995055794715881,0.001812648493796587,0
311,266.66182219138136,0.999398410320282,0.0018220973433926702,0
312,266.68225524935406,0.9994203448295593,0.0018324455013498664,0
313,266.7026883068611,0.9996328949928284,0.0018552836263552308,0
314,266.72312126412726,0.9993706345558167,0.001859885873273015,0
315,266.7435544211694,0.9995140433311462,0.0019753840751945972,0
316,266.76398747797793,0.9994447827339172,0.0019801270682364702,0
317,266.7844204345456,0.9994925856590271,0.001980436500161886,0
318,266.8048535906564,0.9995082020759583,0.001989476615563035,0
319,266.8252866467665,0.9994451999664307,0.0019756450783461332,0
320,266.8457196024028,0.9994919896125793,0.001983748748898506,0
321,266.8661526578144,0.999568521976471,0.001936560613103211,0
322,266.88658581276104,0.9993926882743835,0.0018961126916110516,0
323,266.9070187676989,0.9994029402732849,0.0019032680429518223,0
324,266.92745182217914,0.9994829893112183,0.0019090245477855206,0
325,266.9478849764273,0.9995171427726746,0.0019387032371014357,0
326,266.9683180304346,0.9994666576385498,0.0018997439183294773,0
327,266.9887509842156,0.9996519684791565,0.0018715538317337632,0
328,267.00918413776526,0.999479353427887,0.001868378953076899,0
329,267.02961719084124,0.9995572566986084,0.0018539824523031712,0
330,267.0500501439237,0.9995020031929016,0.0019291784847155213,0
331,267.0704831965413,0.9996139407157898,0.0019374573603272438,0
332,267.09091634891956,0.9994640350341797,0.0019365622429177165,0
333,267.1113493008379,0.9995240569114685,0.0019366529304534197,0
334,267.131782352757,0.9995773434638977,0.0019359756261110306,0
335,267.1522155042039,0.9995312094688416,0.001884002354927361,0
336,267.17264845542377,0.9995052814483643,0.0018381336703896523,0
337,267.19308150641154,0.9994920492172241,0.0018831163179129362,0
338,267.2135145571592,0.9995668530464172,0.001905519631691277,0
339,267.23394760768133,0.9995426535606384,0.0019105107057839632,0
340,267.2543806579706,0.9993667006492615,0.0019109994173049927,0
341,267.27481370778696,0.9996098279953003,0.0018948635552078485,0
342,267.29524675737775,0.9994959831237793,0.0018793160561472178,0
343,267.3156798067357,0.9995718598365784,0.0018733837641775608,0
344,267.33611285585357,0.9996368885040283,0.001879816292785108,0
345,267.35654590451304,0.9997347593307495,0.0018591212574392557,0
346,267.3769789531725,0.999682605266571,0.001853317953646183,0
347,267.39741200135904,0.9996564984321594,0.001722050248645246,0
348,267.560876277581,0.9999243021011353,0.001717311330139637,0
349,267.58130942320713,0.999999463558197,0.0017223519971594214,0
350,267.60174236883904,0.9999815225601196,0.0017619364662095904,0
351,267.62217541400605,0.9998310804367065,0.001752657350152731,0
352,267.64260855916655,0.9998919367790222,0.00174940493889153,0
353,267.6630415036343,0.9998469352722168,0.0017532124184072018,0
354,267.6834745481028,0.999788224697113,0.0017529907636344433,0
355,267.70390759233123,0.9997844099998474,0.0017536384984850883,0
356,267.72434063610126,0.9997230768203735,0.001750907045789063,0
357,267.7447736798713,0.9997034668922424,0.0017349651316180825,0
358,267.7652067231684,0.9996404647827148,0.0017355724703520536,0
359,267.7856397662399,0.9997342824935913,0.001754622906446457,0
360,267.8060728090786,0.9997895956039429,0.0017562175635248423,0
361,267.8265058514444,0.9998557567596436,0.001743122935295105,0
362,267.8469389938182,0.9997649788856506,0.0016703592846170068,0
363,267.8673719357248,0.9998646378517151,0.001699552172794938,0
364,267.8878049773921,0.9999892711639404,0.0017035931814461946,0
365,267.90823791883304,0.9999915957450867,0.0017832512967288494,0
366,267.9286710600427,0.9999629259109497,0.0017840072978287935,0
367,267.94910410077864,0.9998366236686707,0.001720732543617487,0
368,267.9695370415211,0.9999251961708069,0.0017123835859820247,0
369,267.98997018179944,1.000012755393982,0.0016410789685323834,0
370,268.0104032218369,0.9998587965965271,0.0016444413922727108,0
371,268.0308362616488,0.9998851418495178,0.0016261249547824264,0
372,268.0512692012271,0.9998572468757629,0.0016504706582054496,0
373,268.07170234056684,0.9997864961624146,0.0016497017350047827,0
374,268.0921353794474,0.9997795820236206,0.0016598738729953766,0
375,268.1125683180944,0.9998572468757629,0.001654433086514473,0
376,268.1330014565028,0.9998196363449097,0.0016285235760733485,0
377,268.1534344946849,0.999959409236908,0.0016409221570938826,0
378,268.1738674326334,1.0000956058502197,0.0016442384803667665,0
379,268.19430047034984,0.9999881386756897,0.0016436551231890917,0
380,268.2147336075941,1.0000237226486206,0.0016538883792236447,0
381,268.2351665446113,1.0001614093780518,0.0017723157070577145,0
382,268.2555995813891,1.0000449419021606,0.0017533468781039119,0
383,268.27603271794214,1.0000321865081787,0.0018085883930325508,0
384,268.2964656542608,1.00019109249115,0.0018052542582154274,0
385,268.31689869034744,0.999939501285553,0.0020045172423124313,0
386,268.3373318259619,1.0000181198120117,0.002040826017037034,0
387,268.35776486135,0.9998708367347717,0.0020327442325651646,0
388,268.3781977967301,0.9998743534088135,0.002029277151450515,0
389,268.39863083165255,1.0000324249267578,0.0020110192708671093,0
390,268.41906386610935,0.999958336353302,0.002044721506536007,0
391,268.43949690056616,0.9998566508293152,0.002023993758484721,0
392,268.45992993455,1.0000168085098267,0.0020421785302460194,0
393,268.48036296854116,0.9998831152915955,0.0020397675689309835,0
394,268.50079600205936,1.0000401735305786,0.0020587146282196045,0
395,268.52122893535125,0.9999669194221497,0.0020202917512506247,0
396,268.54166196841106,1.000014305114746,0.00203574076294899,0
397,268.562095101006,0.999944806098938,0.0019573073368519545,0
398,268.58252813359286,1.000038981437683,0.001957787200808525,0
399,268.6029610657206,0.9999867081642151,0.0019668133463710546,0
400,268.62339419760974,0.9999563694000244,0.002013252815231681,0
401,268.6438272292726,1.0000731945037842,0.0020442663226276636,0
402,268.6642601607018,0.9999912977218628,0.0020206167828291655,0
403,268.684693191899,1.0000728368759155,0.0019834148697555065,0
404,268.705126322624,1.0000402927398682,0.0019580197986215353,0
405,268.72555925335473,0.9999657869338989,0.0019725128076970577,0
406,268.7459922836206,0.9998486638069153,0.0019786059856414795,0
407,268.7664254136471,0.9998607039451599,0.0019972200971096754,0
408,268.7868583434465,1.0000137090682983,0.002013083780184388,0
409,268.80729137278104,0.9998465776443481,0.0020469296723604202,0
410,268.82772450210905,0.9999595284461975,0.002047172747552395,0
411,268.84815743097715,0.9998844861984253,0.002048877766355872,0
412,268.868590459846,0.9998769164085388,0.002133142901584506,0
413,268.88902348824195,1.000069260597229,0.002058176789432764,0
414,268.9094566164131,1.0000126361846924,0.002068666275590658,0
415,268.92988954434986,1.000091314315796,0.0020515311043709517,0
416,268.95032257181447,1.000085473060608,0.002079841447994113,0
417,268.9707556992871,1.000059723854065,0.001881099189631641,0
418,268.99118862629257,0.9999645352363586,0.0018351816106587648,0
419,269.0116216530587,1.0000979900360107,0.0018350358586758375,0
420,269.0320545795985,1.0002259016036987,0.001841883291490376,0
421,269.05248770590697,1.0003905296325684,0.001847937935963273,0
422,269.0729207319746,1.000022530555725,0.001821950078010559,0
423,269.0933537575838,1.0001779794692993,0.0018282760865986347,0
424,269.11378678319306,1.0001704692840576,0.001811368390917778,0
425,269.13421980832936,1.0001424551010132,0.0018123214831575751,0
426,269.1546528332401,1.000170111656189,0.0017938059754669666,0
427,269.17508575791726,1.0002248287200928,0.0017985707381740212,0
428,269.1955188823558,1.0001388788223267,0.0017747653182595968,0
429,269.21595190633525,1.0000381469726562,0.0017904279520735145,0
430,269.2363848303139,1.000200629234314,0.001789552392438054,0
431,269.25681795382116,1.0001317262649536,0.001791493035852909,0
432,269.2772509771021,1.0000855922698975,0.0017518531531095505,0
433,269.2976839001494,1.000106930732727,0.0017211342928931117,0
434,269.3181170229582,1.0001024007797241,0.0017331757117062807,0
435,269.3385500455406,1.000109314918518,0.0017455670749768615,0
436,269.3589830676574,1.0001230239868164,0.0017525090370327234,0
437,269.37941598976613,1.0003228187561035,0.001732846605591476,0
438,269.399849111418,1.0003166198730469,0.0017183700110763311,0
439,269.4202821328363,1.00050950050354,0.0017070138128474355,0
440,269.4407150540137,1.000321865081787,0.0017105243168771267,0
441,269.4611481749671,1.0002286434173584,0.0017568590119481087,0
442,269.4815810954533,1.0002408027648926,0.0017839568899944425,0
443,269.502014115933,1.0001879930496216,0.0017869190778583288,0
444,269.5224471359543,1.000078558921814,0.0016919891349971294,0
445,269.5428802557435,1.000072956085205,0.0016438050661236048,0
446,269.5633131752911,1.0002552270889282,0.0016185952117666602,0
447,269.5837461946139,1.0002853870391846,0.0015811860794201493,0
448,269.6041792137039,1.0000468492507935,0.0015641669742763042,0
449,269.6246122325538,1.0002466440200806,0.0015635642921552062,0
450,269.64504525094526,1.0002442598342896,0.0015809964388608932,0
451,269.66547816910315,1.0001440048217773,0.001600990304723382,0
452,269.68591128702246,1.0002552270889282,0.001599924056790769,0
453,269.70634430471546,1.000223159790039,0.001613815315067768,0
454,269.72677722217486,1.0002166032791138,0.001610205159522593,0
455,269.7472103393957,1.0003775358200073,0.0016207275912165642,0
