index,time,normalized_flux,anomaly_score,is_anomaly
403,0.0,-0.38835356746871813,0.1039450392127037,0
404,0.0,-0.36401088143019156,0.0952674001455307,0
405,0.0,-0.34204343193191755,0.08717060834169388,0
406,0.0,-0.3223099783105067,0.07965424656867981,0
407,0.0,-0.3046368426999224,0.07271351665258408,0
408,0.0,-0.2888203803784791,0.06633936613798141,0
409,0.0,-0.2746298169048875,0.06051921099424362,0
410,0.0,-0.26181041741066097,0.05523698031902313,0
411,0.0,-0.25008694939739246,0.0504738986492157,0
412,0.0,-0.23916739683604174,0.046209145337343216,0
413,0.0,-0.22874688032450816,0.04242105782032013,0
414,0.0,-0.21851173556616477,0.03908834606409073,0
415,0.0,-0.20814370051567005,0.03619113191962242,0
416,0.0,-0.19732416022259502,0.03371105715632439,0
417,0.0,-0.1857383977041304,0.03163180127739906,0
418,0.0,-0.17307979910355015,0.0299394391477108,0
419,0.0,-0.1590539619425576,0.028622496873140335,0
420,0.0,-0.14338265644599116,0.02767203003168106,0
421,0.0,-0.12580759169282146,0.02708130143582821,0
422,0.0,-0.1060939407063152,0.026845524087548256,0
423,0.0,-0.08403358151016695,0.02696240320801735,0
424,0.0,-0.059448014611083434,0.027431130409240723,0
425,0.0,-0.03219092128036183,0.028251279145479202,0
426,0.0,-0.0021503313499077977,0.029422469437122345,0
427,0.0,0.030749626040405036,0.03094501793384552,0
428,0.0,0.06654741026420224,0.032818183302879333,0
429,0.0,0.10524321181581656,0.03504139930009842,0
430,0.0,0.14679856042047804,0.03761399909853935,0
431,0.0,0.19113640373512256,0.040530938655138016,0
432,0.0,0.23814165603622484,0.043784890323877335,0
433,0.0,0.28766221060658453,0.04736708104610443,0
434,0.0,0.33951040392439313,0.05126657709479332,0
435,0.0,0.39346491429275493,0.05547003448009491,0
436,0.0,0.44927307229216024,0.05996266007423401,0
437,0.0,0.5066535554559704,0.06472877413034439,0
438,0.0,0.5652994349197852,0.06974943727254868,0
439,0.0,0.6248815375358598,0.07500345259904861,0
440,0.0,0.6850520831251734,0.08046673238277435,0
441,0.0,0.745448553208303,0.08611281216144562,0
442,0.0,0.8056977447522417,0.09191279113292694,0
443,0.0,0.8654199602277279,0.09783530235290527,0
444,0.0,0.924233283617531,0.10384617000818253,0
445,0.0,0.9817578909703903,0.10990864038467407,0
446,0.0,1.0376203436709166,0.11598371714353561,0
447,0.0,1.091457812797316,0.12202952802181244,0
448,0.0,1.1429221837644843,0.1280023455619812,0
449,0.0,1.191683991889374,0.1338564157485962,0
450,0.0,1.2374361415513886,0.13954484462738037,0
451,0.0,1.2798973642283245,0.14502067863941193,0
452,0.0,1.318815373836468,0.15023718774318695,0
453,0.0,1.3539696814537887,0.15514874458312988,0
454,0.0,1.3851740356137778,0.15971137583255768,0
455,0.0,1.412278458874587,0.16388359665870667,0
456,0.0,1.4351708562390721,0.16762739419937134,0
