index,time,normalized_flux,anomaly_score,is_anomaly
657,0.0,0.7172931548023633,0.7905240058898926,0
658,0.0,0.7449400075884566,0.8340657353401184,0
659,0.0,0.7748545548421978,0.878689169883728,0
660,0.0,0.8069516387472913,0.9242430925369263,0
661,0.0,0.8411090280806021,0.9705600738525391,0
662,0.0,0.8771686565603488,1.0174561738967896,0
663,0.0,0.9149383041981303,1.0647317171096802,0
664,0.0,0.9541937015373929,1.1121711730957031,0
665,0.0,0.9946810315399807,1.1595441102981567,0
666,0.0,1.0361197990665885,1.2066080570220947,0
667,0.0,1.0782060334441648,1.253106951713562,0
668,0.0,1.1206157855774261,1.298776388168335,0
669,0.0,1.163008877491561,1.3939478397369385,0
670,0.0,1.2050328591320711,1.4825176000595093,0
671,0.0,1.2463271247323824,1.5721803903579712,0
672,0.0,1.2865271391209385,1.6590244770050049,0
673,0.0,1.3252687230003932,1.7449982166290283,0
674,0.0,1.362192345508286,1.8276886940002441,0
675,0.0,1.396947372270177,1.9075013399124146,0
676,0.0,1.4291962176837036,1.9847981929779053,1
677,0.0,1.4586183513190623,2.05851149559021,1
678,0.0,1.4849141100741543,2.1278433799743652,1
679,0.0,1.507808270059937,2.1948013305664062,1
680,0.0,1.5270533350850761,2.257453680038452,1
681,0.0,1.5424325020238518,2.3153772354125977,1
682,0.0,1.5537622672462315,2.3718607425689697,1
683,0.0,1.560894642616907,2.42334246635437,1
684,0.0,1.563718954278675,2.46995210647583,1
685,0.0,1.562163202467878,2.510991096496582,1
686,0.0,1.5561949659049237,2.548346519470215,1
687,0.0,1.5458218397971117,2.5809428691864014,1
688,0.0,1.5310914021178021,2.612031936645508,1
689,0.0,1.512090708517251,2.637192726135254,1
690,0.0,1.4889453219075135,2.6593503952026367,1
691,0.0,1.4618178883779165,2.677915334701538,1
692,0.0,1.4309062765708156,2.694117307662964,1
693,0.0,1.3964413029136413,2.708507537841797,1
694,0.0,1.358684070098885,2.716991901397705,1
695,0.0,1.317922950868246,2.722205400466919,1
696,0.0,1.2744702534344416,2.7259042263031006,1
697,0.0,1.2286586087123395,2.7252871990203857,1
698,0.0,1.1808371228837227,2.726795196533203,1
699,0.0,1.1313673416467387,2.7240283489227295,1
700,0.0,7.084671111144398,2.7158358097076416,1
701,0.0,1.0289661312317149,2.612851858139038,1
702,0.0,0.976782016360412,2.5143823623657227,1
703,0.0,0.9244356427145023,2.412747621536255,1
704,0.0,0.8722871064243405,2.311866521835327,1
705,0.0,0.8206835797909392,2.209792375564575,1
706,0.0,0.7699553695862029,2.108935832977295,1
707,0.0,0.7204121884694547,2.0088791847229004,1
708,0.0,0.6723396843530144,1.9092471599578857,0
709,0.0,0.6259962694233632,1.8110923767089844,0
710,0.0,0.5816102868944398,1.7151997089385986,0
711,0.0,0.5393775494794153,1.6195522546768188,0
712,0.0,0.49945927906668036,1.526078462600708,0
713,0.0,0.4619804722289452,1.4352073669433594,0
714,0.0,0.42702871103990186,1.3436684608459473,0
715,0.0,0.3946534332835609,1.2550549507141113,0
716,0.0,0.36486567058187847,1.1692858934402466,0
717,0.0,0.33763825730394215,1.087125301361084,0
718,0.0,0.31290650742348985,1.0067704916000366,0
719,0.0,0.29056935082946206,0.9293993711471558,0
720,0.0,0.27049091503508416,0.8518857359886169,0
721,0.0,0.2525025328421512,0.7787988185882568,0
722,0.0,0.23640515136359108,0.707380473613739,0
723,0.0,0.22197211295127642,0.6384104490280151,0
724,0.0,0.2089522740765001,0.570868730545044,0
725,0.0,0.19707342412159026,0.504431962966919,0
726,0.0,0.18604596241220767,0.443441778421402,0
727,0.0,0.17556678869520467,0.38552752137184143,0
728,0.0,0.16532335968391984,0.3292142152786255,0
